Open,High,Low,Close,Adj Close,Volume
720.0369873046875,730.3004150390625,719.579833984375,728.9517822265625,709.55322265625,12552312
731.3975830078125,739.0551147460938,731.009033203125,736.0835571289062,716.4952392578125,7715959
738.55224609375,747.9927368164062,729.5689086914062,737.5693359375,717.9415283203125,10780266
745.18115234375,747.3984375,741.0895385742188,746.3698120117188,726.5078125,12608388
743.5353393554688,755.4674072265625,741.8895874023438,752.2214965820312,732.2037353515625,24372992
752.495849609375,761.1820068359375,745.18115234375,748.0155639648438,728.1097412109375,8102669
749.7528076171875,752.7244262695312,742.5296020507812,746.9183959960938,727.041748046875,6624206
750.9414672851562,756.0159912109375,746.598388671875,747.8327026367188,727.9317626953125,6345296
752.2672119140625,754.324462890625,747.0098266601562,753.1815795898438,733.1383056640625,3250095
753.41015625,786.2346801757812,751.5814819335938,776.2684936523438,755.6109619140625,14688553
782.4859619140625,787.6976318359375,769.8681640625,771.5596313476562,751.0272216796875,5933820
769.8681640625,779.7886352539062,763.2392578125,769.685302734375,749.2028198242188,14297697
777.1828002929688,778.1428833007812,770.8739013671875,773.114013671875,752.5402221679688,2530997
775.9942016601562,776.0399169921875,765.2965087890625,766.7593994140625,746.354736328125,3859348
782.76025390625,797.7553100585938,772.7025756835938,774.5769653320312,753.9642944335938,12471351
774.4398193359375,778.7371826171875,764.6107177734375,769.2738037109375,748.8023071289062,6475270
767.9480590820312,767.9480590820312,743.5353393554688,747.3755493164062,727.4866943359375,6147043
745.18115234375,757.0217895507812,736.220703125,751.1700439453125,731.1802368164062,7114815
751.3071899414062,756.1988525390625,742.6210327148438,749.84423828125,729.8897705078125,5282071
754.8731079101562,754.9645385742188,727.3516845703125,730.68896484375,711.2442626953125,9224427
731.1461791992188,734.1177368164062,713.3623657226562,719.0769653320312,699.941162109375,14773811
723.9229125976562,725.4315795898438,712.3566284179688,714.00244140625,695.001708984375,8333104
726.89453125,734.986328125,718.0711669921875,729.95751953125,710.5322875976562,9172874
730.7346801757812,754.2787475585938,727.443115234375,748.7013549804688,728.7772827148438,9453805
754.324462890625,757.4789428710938,748.5184936523438,753.5473022460938,733.4942626953125,5315875
753.41015625,767.4451904296875,752.1300659179688,765.3422241210938,744.9752807617188,6498844
767.1251220703125,767.8566284179688,757.0675048828125,759.490478515625,739.279296875,4425204
759.8104858398438,774.714111328125,759.8104858398438,770.96533203125,750.4487915039062,7366012
772.8854370117188,784.8632202148438,764.3821411132812,768.1766357421875,747.7342529296875,7710322
769.9595947265625,801.6869506835938,769.9595947265625,797.98388671875,776.7483520507812,9321471
803.9727783203125,814.3961791992188,798.532470703125,801.3668823242188,780.0413818359375,10754850
803.698486328125,815.5847778320312,787.5147705078125,801.6869506835938,780.3528442382812,16004610
802.7841186523438,808.2701416015625,792.9093017578125,799.4468383789062,778.1724243164062,6949422
802.2355346679688,839.2659912109375,800.0411376953125,836.1572875976562,813.9058227539062,18335970
837.3458862304688,842.92333984375,825.6424560546875,831.9513549804688,809.8118896484375,4007383
834.6943359375,863.7701416015625,831.2198486328125,859.244140625,836.37841796875,13727660
866.5131225585938,866.5131225585938,848.6836547851562,854.21533203125,831.4832763671875,6928886
859.564208984375,864.8673095703125,849.8722534179688,859.38134765625,836.511962890625,5005891
859.4727783203125,875.7478637695312,851.2437744140625,866.2388305664062,843.1869506835938,8420024
868.6160888671875,874.7421264648438,846.3977661132812,850.1922607421875,827.5673217773438,5749273
853.9867553710938,864.5473022460938,850.8780517578125,861.7586059570312,838.8258666992188,3911631
863.9987182617188,864.7301635742188,852.3409423828125,860.2499389648438,837.3573608398438,4752493
866.558837890625,875.7478637695312,864.7301635742188,870.9476318359375,847.7704467773438,8785685
871.1762084960938,874.5592651367188,863.358642578125,865.50732421875,842.474853515625,5138839
874.0563354492188,874.0563354492188,859.6099243164062,864.3187255859375,841.3179321289062,2399268
861.7586059570312,861.7586059570312,849.4151000976562,852.615234375,829.9259033203125,4878748
853.3924560546875,854.9010620117188,825.6881713867188,829.0254516601562,806.9638061523438,10223787
825.185302734375,828.3854370117188,808.361572265625,811.7445678710938,790.1428833007812,8876396
818.0991821289062,831.9513549804688,815.6304931640625,823.3566284179688,801.4458618164062,7503612
823.76806640625,823.76806640625,803.88134765625,808.1329956054688,786.6273193359375,6961551
809.1844482421875,815.4933471679688,798.6696166992188,800.2697143554688,778.9732666015625,4544309
800.0411376953125,818.3277587890625,798.2124633789062,810.7388305664062,789.1639404296875,6240731
808.727294921875,814.3046875,802.7384033203125,807.995849609375,786.493896484375,7636029
809.6416015625,828.3854370117188,809.6416015625,826.4196166992188,804.4273681640625,7580433
840.22607421875,845.6663208007812,830.6712646484375,833.780029296875,811.5919189453125,6109638
828.5682983398438,845.1634521484375,827.4711303710938,841.9632568359375,819.557373046875,4615597
847.403564453125,859.1527099609375,846.2149047851562,852.6609497070312,829.9703979492188,6541123
857.1411743164062,858.2384033203125,844.3405151367188,851.0151977539062,828.368408203125,5529157
851.2437744140625,868.524658203125,847.2664184570312,865.8731079101562,842.8309936523438,8015819
868.6160888671875,877.30224609375,866.2388305664062,869.621826171875,846.4798583984375,6993562
866.1016845703125,875.4735717773438,863.1300659179688,869.8504028320312,846.702392578125,5118567
868.4789428710938,869.8504028320312,857.7355346679688,862.5357666015625,839.5823974609375,5076809
861.1642456054688,868.6160888671875,860.3870849609375,864.958740234375,841.9408569335938,4019175
860.7985229492188,860.7985229492188,840.7289428710938,842.6033325195312,820.180419921875,10318883
845.2548828125,851.4723510742188,829.9398193359375,832.1342163085938,809.9898071289062,5557483
835.242919921875,835.5172119140625,820.4764404296875,824.3623657226562,802.4247436523438,5051604
823.8594970703125,841.871826171875,818.7392578125,835.42578125,813.19384765625,9153313
832.0427856445312,850.6036987304688,830.945556640625,847.2664184570312,824.7194213867188,12039040
850.3751220703125,855.8154296875,843.9290771484375,851.7466430664062,829.0803833007812,6047650
853.849609375,856.6840209960938,840.3175048828125,842.1004028320312,819.6908569335938,6112092
843.4262084960938,846.672119140625,835.2886352539062,837.6658935546875,815.3743896484375,5396124
837.4830322265625,849.4151000976562,830.214111328125,837.1630249023438,814.8848876953125,7891015
838.3516845703125,845.7120361328125,832.6828002929688,836.29443359375,814.0393676757812,4573933
840.2717895507812,845.6663208007812,830.8998413085938,842.5576171875,820.1359252929688,5491578
851.2437744140625,853.0267333984375,839.0831298828125,840.95751953125,818.578369140625,12204207
833.8257446289062,852.7523803710938,788.7491455078125,842.1004028320312,819.6908569335938,9290710
844.4777221679688,847.58642578125,841.1860961914062,846.6264038085938,824.096435546875,4445845
846.5806884765625,847.9521484375,838.443115234375,839.4945678710938,817.1543579101562,5221746
839.7688598632812,844.7977294921875,832.0427856445312,834.7400512695312,812.5263671875,4535725
836.29443359375,843.3804931640625,831.4027099609375,841.5518188476562,819.1568603515625,5329214
845.62060546875,858.4669799804688,839.4945678710938,850.1465454101562,827.5228881835938,5798169
853.0724487304688,857.1868896484375,840.2717895507812,844.6148681640625,822.138427734375,4760175
845.986328125,854.3524780273438,840.3632202148438,845.0263061523438,822.5388793945312,7755945
847.1292724609375,852.432373046875,839.8145751953125,842.1461181640625,819.7353515625,5544850
843.65478515625,843.65478515625,829.7569580078125,831.814208984375,809.6783447265625,4726601
834.7857666015625,840.774658203125,828.7511596679688,833.09423828125,810.92431640625,4749709
845.7577514648438,846.672119140625,834.8314819335938,836.4315795898438,814.1728515625,6753900
839.4945678710938,842.8319091796875,837.2544555664062,841.4603881835938,819.0678100585938,4504466
842.8319091796875,847.4949951171875,841.4146728515625,844.1576538085938,821.6934204101562,3720642
846.7635498046875,851.2437744140625,844.3862915039062,849.003662109375,826.410400390625,4413510
848.637939453125,863.0386352539062,844.8434448242188,860.3413696289062,837.4462890625,7147285
862.2157592773438,866.2388305664062,855.3582763671875,861.6214599609375,838.6924438476562,5863841
861.1185302734375,861.895751953125,854.9010620117188,857.41552734375,834.598388671875,3924585
862.2157592773438,871.1762084960938,857.8726806640625,867.7017211914062,844.61083984375,7535580
868.6160888671875,876.3878784179688,864.227294921875,867.8388671875,844.744384765625,5560462
866.5131225585938,866.5131225585938,841.1860961914062,843.8833618164062,821.4263305664062,5412575
846.672119140625,849.4151000976562,829.2997436523438,845.3005981445312,822.8059692382812,6602008
849.4151000976562,849.9636840820312,836.7058715820312,840.9118041992188,818.5338134765625,4690910
843.9290771484375,854.3524780273438,843.106201171875,851.51806640625,828.85791015625,4986766
866.7874145507812,890.8343505859375,859.4727783203125,888.2742309570312,864.635986328125,22850366
891.4744262695312,906.0579833984375,891.4744262695312,899.0176391601562,875.0933227539062,11263405
897.6461181640625,897.6461181640625,880.182373046875,883.5654296875,860.052490234375,7144742
884.9826049804688,888.7313842773438,874.2391967773438,883.1539916992188,859.6519165039062,6834950
883.4282836914062,893.5773315429688,877.119384765625,881.8739013671875,858.4059448242188,4948532
883.0625610351562,883.0625610351562,867.7017211914062,868.9818115234375,845.85693359375,4591478
868.6160888671875,881.8739013671875,860.8899536132812,878.9480590820312,855.5579833984375,6275843
880.7310180664062,889.2799682617188,856.364013671875,862.992919921875,840.0274047851562,8262404
854.9010620117188,863.0843505859375,823.8137817382812,826.8767700195312,804.8723754882812,14482796
817.4134521484375,834.32861328125,806.2586059570312,824.865234375,802.9143676757812,9595549
801.8698120117188,821.07080078125,796.3837890625,815.6762084960938,793.9699096679688,12031251
825.2310180664062,827.8368530273438,813.756103515625,817.7791748046875,796.016845703125,7766142
820.9793701171875,832.6370849609375,815.90478515625,827.0596313476562,805.0503540039062,6912947
812.841796875,824.7280883789062,810.0987548828125,820.9336547851562,799.0873413085938,5790319
825.6424560546875,839.540283203125,824.7738037109375,837.0715942382812,814.7958374023438,5938529
843.9290771484375,861.7586059570312,842.1004028320312,853.666748046875,830.9494018554688,11123914
857.3240966796875,864.7301635742188,848.637939453125,855.4954223632812,832.7293090820312,6681871
859.1069946289062,861.8500366210938,839.4488525390625,842.374755859375,819.9578857421875,4814081
842.1004028320312,852.1580810546875,835.2886352539062,847.58642578125,825.0308227539062,4470950
849.4151000976562,849.91796875,840.0889282226562,842.1918334960938,819.7798461914062,4229225
850.3294067382812,852.615234375,843.1519165039062,849.735107421875,827.1223754882812,5958695
843.0147705078125,851.2437744140625,841.1860961914062,845.1634521484375,822.67236328125,5598454
846.1234741210938,857.6441040039062,843.7005004882812,854.21533203125,831.4832763671875,5305332
858.5584106445312,863.9530029296875,856.364013671875,858.2841186523438,835.4439697265625,4217805
858.5584106445312,873.919189453125,857.964111328125,869.0732421875,845.9458618164062,7010683
864.9130249023438,875.1078491210938,862.3986206054688,872.7763061523438,849.5504760742188,28325240
868.3875122070312,877.66796875,864.9130249023438,867.1531372070312,844.0769653320312,4478295
862.2157592773438,868.7532348632812,842.6490478515625,844.9348754882812,822.4498291015625,6162847
849.4151000976562,855.998291015625,827.5625610351562,832.8199462890625,810.6574096679688,8009863
831.3569946289062,831.3569946289062,811.97314453125,813.5275268554688,791.8783569335938,7926773
820.750732421875,836.1572875976562,816.7734375,833.3685302734375,811.19140625,6641983
836.5230102539062,840.591796875,833.0028076171875,834.877197265625,812.6598510742188,5319263
841.1860961914062,853.1638793945312,838.9459838867188,850.6036987304688,827.9678955078125,4157575
852.066650390625,855.8154296875,842.4204711914062,852.0209350585938,829.347412109375,5574365
849.2322387695312,852.2037963867188,840.4546508789062,849.4608154296875,826.8554077148438,7362232
845.7577514648438,849.8265380859375,832.0427856445312,833.6885986328125,811.5029296875,6355918
831.12841796875,831.7684936523438,810.14453125,822.9451904296875,801.0453491210938,15407481
