Open,High,Low,Close,Adj Close,Volume
553.0,558.6500244140625,545.0999755859375,548.875,468.5647277832031,8345712
551.5,564.8499755859375,551.5,557.2249755859375,475.69305419921875,7986736
562.5,570.8250122070312,559.0499877929688,564.0250244140625,481.4980773925781,9889222
564.2000122070312,568.0,560.1500244140625,565.875,483.0773010253906,6461840
551.875,574.75,551.875,568.4749755859375,485.2968444824219,7188594
573.75,575.9500122070312,570.0,573.7000122070312,489.75750732421875,13771358
572.7750244140625,582.0,570.2249755859375,580.375,495.4558410644531,17859974
581.75,583.0,573.375,577.8250122070312,493.2789611816406,9459828
575.5,577.5250244140625,567.1749877929688,569.2999877929688,486.0011901855469,5083608
572.4749755859375,576.8250122070312,562.8250122070312,575.0999755859375,490.9526062011719,6616026
573.7999877929688,594.75,571.2750244140625,586.2999877929688,500.5137939453125,17268416
584.7999877929688,584.7999877929688,578.0250244140625,580.375,495.4558410644531,6579852
580.375,585.4000244140625,571.625,577.9500122070312,493.3856201171875,8101456
581.2750244140625,582.7000122070312,571.7999877929688,575.6749877929688,491.44342041015625,6689734
577.5,580.0,569.0250244140625,572.0499877929688,488.34881591796875,6370416
574.5,582.9000244140625,574.5,578.3250122070312,493.70562744140625,6093014
581.1749877929688,583.0,577.7750244140625,581.7000122070312,496.5869445800781,4220964
588.0,595.9249877929688,585.875,592.875,506.1268310546875,7676970
590.0999755859375,598.5,587.5750122070312,591.9000244140625,505.2944641113281,8581052
590.0,595.2999877929688,584.5499877929688,590.4000244140625,504.013916015625,4429710
590.0,594.2000122070312,586.0,591.25,504.7396240234375,6101500
591.0,591.2000122070312,584.625,585.9500122070312,500.2149963378906,17954826
582.0,590.25,571.3250122070312,573.375,489.4800109863281,7526620
574.2999877929688,585.0,574.2999877929688,582.2750244140625,497.07781982421875,8553766
585.0,587.75,581.0999755859375,583.75,498.3369140625,7692994
582.25,588.7249755859375,577.6500244140625,580.6500244140625,495.6905822753906,6813168
573.5,586.9000244140625,571.1749877929688,583.7999877929688,498.3796081542969,12008084
583.4500122070312,583.4500122070312,572.0,577.625,493.108154296875,8930722
580.0,580.6500244140625,575.0499877929688,577.0,492.5746765136719,3802088
575.375,575.375,563.125,565.9000244140625,483.09869384765625,12558322
570.5,574.7750244140625,560.6500244140625,568.5750122070312,485.38232421875,8072702
567.3499755859375,571.7750244140625,564.0499877929688,570.2249755859375,486.7908020019531,4077168
572.0,572.2750244140625,560.0,562.0999755859375,479.8547058105469,4813302
569.7750244140625,575.6500244140625,564.5499877929688,573.7750244140625,489.8214111328125,7763544
571.5,573.0,561.0499877929688,563.5,481.04986572265625,5937742
562.5,562.9000244140625,553.2750244140625,555.625,474.3271484375,7202882
556.0,562.25,552.7000122070312,556.7000122070312,475.2448425292969,8926058
559.0,565.75,558.25,562.125,479.8759765625,9025574
564.7249755859375,586.375,562.5,581.2999877929688,496.2454833984375,17044366
587.0,592.9500122070312,575.125,585.7249755859375,500.0229187011719,21227038
551.0,570.0,551.0,566.5999755859375,483.6963195800781,24745084
563.5,563.7000122070312,557.5,562.5999755859375,480.2815246582031,10397940
561.4249877929688,567.375,556.9249877929688,562.9749755859375,480.6017150878906,10430380
562.0,569.9000244140625,561.5499877929688,566.4249877929688,483.5468444824219,8525542
569.5,596.8499755859375,568.4749755859375,589.2249755859375,503.0107116699219,24272692
584.0,607.2000122070312,577.625,593.8499755859375,506.9591064453125,21830638
592.5,598.2000122070312,575.0499877929688,577.25,492.7880554199219,8526216
576.0,585.5,572.5999755859375,580.1749877929688,495.2850341796875,11594178
587.0,590.8250122070312,580.0,588.2249755859375,502.1571044921875,11302084
590.0,595.7999877929688,587.0999755859375,592.5999755859375,505.8919372558594,7663370
590.8499755859375,603.9749755859375,590.3250122070312,599.75,511.9958801269531,5511678
599.4500122070312,600.7999877929688,590.5,598.5250244140625,510.9500427246094,10295042
598.625,602.3499755859375,588.0499877929688,591.2750244140625,504.7610168457031,5332230
592.5,593.0,577.5,586.5499877929688,500.727294921875,6023368
590.625,595.0,587.75,591.5,504.9529113769531,4638960
588.9500122070312,588.9500122070312,580.5250244140625,582.7750244140625,497.5046691894531,5718556
583.75,588.4500122070312,581.5,585.3499755859375,499.70281982421875,3783504
588.0,591.5,581.4249877929688,584.0,498.55035400390625,3182862
586.1500244140625,591.5999755859375,583.0250244140625,590.375,503.99261474609375,3311706
592.1749877929688,595.75,585.0,594.6500244140625,507.6420593261719,4432094
594.0499877929688,604.0,594.0499877929688,597.2750244140625,509.8830871582031,5611974
593.625,599.0,592.25,594.9749755859375,507.91949462890625,6205004
598.0,598.7249755859375,586.7750244140625,591.4500122070312,504.9103088378906,9519598
591.5,593.2750244140625,586.5,591.5999755859375,505.03826904296875,7139660
589.7750244140625,594.2000122070312,585.0,589.75,503.45904541015625,8475320
587.5,599.0,586.9500122070312,596.9249877929688,509.58428955078125,5636804
597.5,603.8250122070312,590.75,592.4500122070312,505.7641296386719,9538442
599.0,613.7750244140625,599.0,610.5,521.1729125976562,9740570
615.0499877929688,624.3250122070312,610.4000244140625,614.1500244140625,524.2889404296875,8901438
615.5,616.2999877929688,603.0,607.2000122070312,518.3558349609375,5739794
607.0250244140625,613.2750244140625,603.0999755859375,608.3499755859375,519.3374633789062,3388934
608.5,614.375,602.7999877929688,605.8499755859375,517.2033081054688,6323066
605.8499755859375,621.0,605.125,615.9000244140625,525.7828369140625,19720340
615.2000122070312,623.125,608.5999755859375,610.4000244140625,521.087646484375,4998356
610.5499877929688,621.5,606.0,619.7000122070312,529.0267944335938,4270156
621.0,621.0,608.5,610.4249877929688,521.10888671875,4710862
612.5999755859375,620.7750244140625,610.0250244140625,618.7249755859375,528.1943359375,4038184
619.0,629.0,619.0,626.2249755859375,534.5970458984375,6676226
624.0,631.0,623.0250244140625,630.0250244140625,537.8411865234375,6459878
632.7750244140625,635.0,627.5250244140625,631.2000122070312,538.8441772460938,5171290
632.875,635.625,625.2249755859375,629.25,537.1795043945312,7839820
633.4000244140625,642.0,633.4000244140625,637.4000244140625,544.1370239257812,5766928
626.5,626.5,617.0499877929688,619.8499755859375,533.3385620117188,7598848
618.5,645.75,617.5,640.625,551.2139892578125,19957760
642.0,645.625,631.1749877929688,633.7000122070312,545.2555541992188,8214846
631.5,631.7000122070312,619.0250244140625,620.7999877929688,534.1559448242188,7545700
624.25,626.1749877929688,619.0,621.5750122070312,534.8228759765625,5371802
622.9749755859375,628.25,618.0,623.2750244140625,536.2855834960938,5798790
621.5,627.75,620.5999755859375,623.9249877929688,536.8449096679688,4343118
628.5750122070312,639.4000244140625,627.0,636.2249755859375,547.4281616210938,7731178
634.5,641.9500122070312,633.125,638.9249877929688,549.7513427734375,4483504
641.9749755859375,646.7249755859375,632.7999877929688,635.0,546.3739624023438,6952142
638.1500244140625,649.0,638.125,644.7999877929688,554.806396484375,10996818
649.0250244140625,657.5,641.625,653.5999755859375,562.3781127929688,9966600
657.0,670.0,657.0,667.3499755859375,574.2090454101562,4830144
665.9500122070312,678.9500122070312,665.875,676.875,582.4046020507812,8127452
676.0250244140625,676.3250122070312,669.4249877929688,672.5999755859375,578.7263793945312,5025722
673.5499877929688,673.625,634.0499877929688,642.0,552.3970947265625,17019902
645.125,650.9249877929688,634.5,642.125,552.5046997070312,11215356
648.5,651.5,639.5250244140625,649.4249877929688,558.7857666015625,6644998
654.25,657.7249755859375,647.1500244140625,650.7000122070312,559.8829345703125,5974488
658.7750244140625,671.0499877929688,645.6749877929688,660.2249755859375,568.0784912109375,11899832
663.0499877929688,663.5499877929688,642.2249755859375,647.1749877929688,556.8497924804688,13272240
657.5,665.7999877929688,649.1749877929688,658.7000122070312,566.766357421875,19496158
658.7000122070312,692.2000122070312,643.8499755859375,666.4249877929688,573.4132080078125,35344680
664.8499755859375,674.75,656.3499755859375,663.9500122070312,571.2836303710938,11161690
669.9000244140625,671.7000122070312,657.0,661.2750244140625,568.9819946289062,6919016
661.5,665.9500122070312,654.5499877929688,658.3499755859375,566.4651489257812,5118864
663.0,683.5750122070312,660.6500244140625,674.0499877929688,579.9739379882812,11705738
676.0750122070312,684.0,668.125,677.9749755859375,583.3511352539062,7675702
687.2000122070312,691.2000122070312,678.0,688.5750122070312,592.4716796875,6172246
689.5,696.9000244140625,682.7249755859375,691.875,595.3111572265625,6936922
689.2750244140625,695.2000122070312,684.5999755859375,686.625,590.7939453125,7362218
686.5999755859375,694.5,684.1500244140625,686.7249755859375,590.8799438476562,6493232
685.0,686.5,674.0,675.5,581.2215576171875,6409970
674.2750244140625,685.0,667.7750244140625,682.5499877929688,587.2876586914062,7943996
681.9000244140625,684.2249755859375,675.5,677.0250244140625,582.53369140625,4675706
679.7999877929688,683.375,675.0750122070312,676.8250122070312,582.3616943359375,5940742
683.0999755859375,683.0999755859375,678.0,682.0499877929688,586.8573608398438,3970390
683.0250244140625,687.5,673.75,680.3250122070312,585.3732299804688,6178930
687.0,689.9749755859375,680.3250122070312,683.9749755859375,588.5137939453125,7351528
685.9000244140625,686.25,676.6500244140625,681.375,586.2765502929688,3992358
686.8250122070312,694.7249755859375,686.8250122070312,689.9749755859375,593.6763305664062,6409524
692.9000244140625,694.5,686.5250244140625,692.7249755859375,596.04248046875,4779520
695.0,704.9249877929688,689.3499755859375,704.375,606.0665283203125,9979746
706.9749755859375,712.2750244140625,702.0,704.1500244140625,605.8729858398438,6151320
707.4749755859375,717.4500122070312,705.625,714.7750244140625,615.0149536132812,6626774
715.4500122070312,718.8250122070312,711.5,715.1749877929688,615.3591918945312,6390408
694.0,703.9749755859375,686.75,692.125,595.5263671875,16101876
695.0,698.0,686.875,691.9749755859375,595.397216796875,8361482
696.5,700.75,692.6749877929688,698.7000122070312,601.18359375,7717182
698.25,700.9500122070312,688.0499877929688,689.1500244140625,592.9664916992188,7053000
691.5,709.9749755859375,690.7000122070312,707.7000122070312,608.927490234375,7012950
708.5999755859375,719.2000122070312,705.75,712.3499755859375,612.9285888671875,6496890
716.7999877929688,716.7999877929688,702.5750122070312,705.0499877929688,606.6473388671875,5646496
706.4000244140625,710.7750244140625,698.0750122070312,708.0999755859375,609.2716674804688,11507962
712.5499877929688,727.1500244140625,710.5499877929688,720.5499877929688,619.9840087890625,10875864
724.5,733.9500122070312,715.0,717.125,617.0369873046875,10976328
722.0,748.5,716.0,737.1500244140625,634.2671508789062,15370124
741.9500122070312,744.0499877929688,725.4000244140625,729.9000244140625,628.0291137695312,8658978
732.5499877929688,735.5,724.0999755859375,727.1500244140625,625.6629638671875,5598659
734.3499755859375,735.1500244140625,723.7999877929688,732.7999877929688,630.5244750976562,6510605
737.75,747.0,729.4000244140625,730.8499755859375,628.8463745117188,5629871
735.9000244140625,744.75,732.0,734.2999877929688,631.81494140625,6963561
744.4000244140625,746.5,736.25,742.9000244140625,639.2147827148438,4636617
741.9000244140625,745.0,729.0499877929688,733.7000122070312,631.2987670898438,7896514
735.0,740.0,724.5999755859375,725.9500122070312,624.6304321289062,5427054
730.0,730.0,717.0,719.0999755859375,618.736328125,7729732
727.0,727.0,713.2000122070312,719.75,619.2957153320312,4849498
713.8499755859375,717.4000244140625,692.0,705.2999877929688,606.8623657226562,14350769
706.5,729.9500122070312,706.5,718.25,618.0051879882812,8637881
718.25,736.0,717.0,726.2000122070312,624.8455200195312,9602273
731.2000122070312,731.8499755859375,712.0,717.8499755859375,617.660888671875,6599606
722.0,730.7999877929688,717.4500122070312,724.7999877929688,623.6408081054688,14592616
721.0,734.5499877929688,715.2000122070312,730.0499877929688,628.1580810546875,7490031
737.5,754.9000244140625,733.0,746.6500244140625,642.4413452148438,8252398
743.7999877929688,751.9500122070312,726.2999877929688,728.5,626.824462890625,7792464
728.5,729.75,702.5,707.2000122070312,608.4973754882812,6173037
713.0,731.5,709.2999877929688,724.5999755859375,623.4686889648438,8543578
725.0499877929688,728.7000122070312,709.25,714.4500122070312,614.7354736328125,7259306
717.0999755859375,722.4000244140625,702.6500244140625,717.75,617.5748291015625,6777212
719.9000244140625,719.9000244140625,695.4000244140625,700.4500122070312,602.6893310546875,8866251
685.0,692.9000244140625,663.2999877929688,673.3499755859375,579.3716430664062,10985897
676.4000244140625,684.0499877929688,661.5,678.7999877929688,584.06103515625,8909221
688.5999755859375,705.0,681.5,698.7999877929688,601.2696533203125,6222176
710.0,713.9000244140625,689.4000244140625,695.25,598.215087890625,11588963
710.0,721.7999877929688,701.3499755859375,705.3499755859375,606.905517578125,20360697
687.0,687.7000122070312,678.0,683.5499877929688,588.1480102539062,10421001
688.7000122070312,695.0499877929688,673.7999877929688,679.9500122070312,585.050537109375,6672840
675.9500122070312,682.0,653.2999877929688,657.5999755859375,565.8197631835938,9041701
663.0,666.5,647.1500244140625,649.7999877929688,559.1084594726562,7058164
643.0,656.3499755859375,636.25,648.75,564.2838134765625,8270469
645.2999877929688,648.7000122070312,629.9000244140625,633.5999755859375,551.106201171875,5464141
633.7000122070312,650.5499877929688,631.5,644.75,560.8046875,7137446
641.0999755859375,663.7999877929688,637.4500122070312,659.5999755859375,573.7210083007812,8793411
663.9000244140625,692.9500122070312,663.0499877929688,686.4000244140625,597.0319213867188,11947995
689.7000122070312,689.7000122070312,659.5999755859375,666.7000122070312,579.896728515625,5860244
665.9500122070312,675.7999877929688,660.0999755859375,662.25,576.0261840820312,6654067
