Open,High,Low,Close,Adj Close,Volume
3010.0,3127.0,3005.0,3118.550048828125,2975.088134765625,3064063
3100.0,3145.0,3053.35009765625,3069.550048828125,2928.342041015625,4730645
3084.89990234375,3109.89990234375,3062.050048828125,3100.75,2958.106689453125,1665247
3100.75,3110.0,3052.35009765625,3103.300048828125,2960.539306640625,2054781
3145.0,3150.0,3071.0,3099.14990234375,2956.580322265625,2245977
3072.64990234375,3128.39990234375,3071.449951171875,3111.75,2976.28369140625,1517005
3150.0,3155.35009765625,3128.550048828125,3144.699951171875,3007.799072265625,1793722
3159.0,3159.0,3112.0,3121.85009765625,2985.944091796875,1194289
3105.0,3160.0,3105.0,3157.300048828125,3019.8505859375,1587601
3157.800048828125,3160.39990234375,3127.0,3137.39990234375,3000.816650390625,1021913
3170.10009765625,3178.0,3155.0,3161.699951171875,3024.058837890625,260949
3180.5,3184.25,3151.14990234375,3162.10009765625,3024.441650390625,2069643
3160.699951171875,3174.0,3134.35009765625,3157.39990234375,3019.946044921875,2438421
3150.0,3178.5,3145.0,3163.25,3025.54150390625,1355739
3199.0,3199.0,3177.800048828125,3193.14990234375,3054.139404296875,1919414
3214.5,3262.60009765625,3203.449951171875,3259.699951171875,3117.792724609375,2991060
3270.0,3270.0,3222.050048828125,3241.699951171875,3100.575927734375,1405955
3228.050048828125,3228.050048828125,3195.0,3206.75,3067.147705078125,1422652
3217.0,3220.050048828125,3166.14990234375,3217.39990234375,3077.333984375,1464013
3229.0,3242.800048828125,3195.10009765625,3233.699951171875,3092.924560546875,1474498
3249.800048828125,3249.800048828125,3201.64990234375,3216.050048828125,3076.04296875,1162267
3170.0,3225.0,3170.0,3205.64990234375,3066.095703125,1573092
3269.60009765625,3341.60009765625,3255.050048828125,3315.949951171875,3171.593994140625,3265394
3324.0,3349.0,3309.0,3335.5,3190.29296875,1342074
3321.0,3339.949951171875,3292.0,3332.60009765625,3187.519287109375,1400708
3338.89990234375,3367.89990234375,3321.449951171875,3355.35009765625,3209.27880859375,1748235
3340.0,3360.0,3317.75,3349.0,3203.205078125,1417986
3350.0,3362.75,3321.0,3343.449951171875,3197.896484375,1164540
3322.5,3333.699951171875,3273.0,3283.5,3140.556640625,1304194
3280.0,3318.949951171875,3255.25,3314.949951171875,3170.637451171875,1149739
3330.0,3330.0,3291.0,3308.300048828125,3164.277099609375,1150011
3316.25,3392.949951171875,3308.300048828125,3380.14990234375,3232.9990234375,1296591
3383.0,3403.35009765625,3348.0,3389.64990234375,3242.08544921875,1588981
3366.0,3417.0,3365.550048828125,3395.25,3247.441650390625,2195437
3383.0,3429.0,3383.0,3397.35009765625,3249.4501953125,1576028
3383.0,3414.89990234375,3375.0,3390.800048828125,3243.185791015625,3410702
3425.0,3480.0,3420.0,3475.64990234375,3324.341064453125,2180856
3458.10009765625,3468.89990234375,3413.0,3439.14990234375,3289.4306640625,2411749
3433.0,3439.14990234375,3407.0,3425.89990234375,3276.75732421875,1475065
3400.050048828125,3407.949951171875,3368.0,3385.35009765625,3237.97265625,1166999
3368.300048828125,3393.699951171875,3354.0,3380.60009765625,3233.42919921875,1167505
3360.0,3380.60009765625,3339.449951171875,3350.550048828125,3204.687744140625,1285619
3374.10009765625,3374.10009765625,3276.35009765625,3292.75,3149.40380859375,1797896
3255.5,3296.0,3236.10009765625,3286.449951171875,3143.378173828125,1527610
3277.199951171875,3336.449951171875,3267.800048828125,3332.10009765625,3187.040771484375,1378016
3348.800048828125,3377.0,3340.89990234375,3365.35009765625,3218.843505859375,1213311
3358.800048828125,3364.75,3298.949951171875,3305.10009765625,3161.21630859375,1415694
3275.0,3292.0,3225.199951171875,3240.25,3099.189453125,2703680
3227.0,3245.5,3194.5,3202.050048828125,3062.652587890625,2120965
3198.89990234375,3249.0,3163.64990234375,3243.949951171875,3102.728271484375,1529971
3249.0,3283.050048828125,3240.0,3268.550048828125,3126.257568359375,1432566
3294.0,3294.0,3245.10009765625,3259.699951171875,3117.792724609375,1384101
3217.0,3266.85009765625,3217.0,3228.35009765625,3087.807373046875,1360281
3228.35009765625,3272.0,3225.050048828125,3252.89990234375,3111.28857421875,870157
3269.199951171875,3273.800048828125,3231.5,3259.5,3117.601806640625,835883
3249.800048828125,3266.10009765625,3226.0,3257.10009765625,3115.305908203125,910795
3231.10009765625,3271.5,3228.0,3268.75,3126.448974609375,1037927
3286.050048828125,3299.0,3246.199951171875,3256.699951171875,3114.92333984375,1163131
3261.0,3266.85009765625,3235.199951171875,3261.449951171875,3119.466552734375,709547
3252.0,3320.0,3245.300048828125,3311.35009765625,3167.194091796875,1245178
3306.699951171875,3327.35009765625,3286.199951171875,3314.64990234375,3170.35009765625,1231668
3330.199951171875,3337.300048828125,3281.949951171875,3311.10009765625,3166.955078125,1826057
3300.0,3301.550048828125,3200.0,3211.550048828125,3071.739013671875,2488376
3229.0,3327.0,3221.14990234375,3319.949951171875,3175.41943359375,2885060
3285.0,3298.0,3230.10009765625,3286.39990234375,3143.33056640625,3864655
3290.10009765625,3349.5,3271.14990234375,3328.699951171875,3183.78857421875,2720512
3329.0,3350.0,3315.550048828125,3334.35009765625,3189.19287109375,2250391
3342.89990234375,3379.0,3305.0,3374.550048828125,3227.642822265625,1742837
3317.0,3353.0,3298.050048828125,3334.050048828125,3253.502685546875,1843607
3330.0,3381.800048828125,3321.0,3378.39990234375,3296.781005859375,1688475
3380.0,3408.949951171875,3372.25,3390.0,3308.100830078125,2421189
3380.0,3387.0,3361.0,3373.10009765625,3291.609130859375,1585044
3365.0,3394.64990234375,3355.60009765625,3363.10009765625,3281.850830078125,1529349
3388.0,3419.0,3355.60009765625,3414.89990234375,3332.399169921875,1067916
3425.0,3451.949951171875,3417.300048828125,3436.300048828125,3353.2822265625,1387863
3425.300048828125,3435.0,3405.0,3429.75,3346.890625,874110
3426.0,3446.0,3382.300048828125,3411.050048828125,3328.642333984375,1785879
3420.0,3458.449951171875,3385.550048828125,3433.64990234375,3350.6962890625,1953798
3449.0,3449.0,3351.0,3358.699951171875,3277.556884765625,2820375
3363.0,3419.0,3355.0,3408.35009765625,3326.00732421875,2205161
3427.0,3469.0,3420.10009765625,3460.39990234375,3376.800048828125,1813847
3504.0,3504.0,3452.89990234375,3482.300048828125,3398.1708984375,1804469
3473.14990234375,3473.14990234375,3436.85009765625,3459.949951171875,3376.36083984375,1138714
3468.89990234375,3493.0,3461.39990234375,3472.550048828125,3388.656494140625,1455647
3478.050048828125,3539.89990234375,3478.050048828125,3520.10009765625,3435.05810546875,1986946
3515.0,3547.60009765625,3505.300048828125,3540.85009765625,3455.306640625,1655427
3520.0,3542.35009765625,3508.14990234375,3537.550048828125,3452.086181640625,1187821
3549.0,3549.0,3473.39990234375,3482.39990234375,3398.268310546875,1087939
3505.0,3524.85009765625,3495.0,3500.10009765625,3415.541015625,1579818
3487.0,3526.0,3460.14990234375,3520.64990234375,3435.5947265625,1429449
3527.199951171875,3575.0,3527.0,3558.050048828125,3472.0908203125,1618931
3526.14990234375,3538.89990234375,3490.0,3501.14990234375,3416.5654296875,1061369
3502.0,3522.0,3475.050048828125,3487.300048828125,3403.05029296875,1296082
3494.0,3508.89990234375,3444.75,3451.0,3367.626953125,1139541
3414.949951171875,3447.0,3395.0,3401.550048828125,3319.3720703125,1218430
3421.0,3452.39990234375,3408.0,3413.800048828125,3331.325927734375,1441570
3422.5,3433.949951171875,3382.300048828125,3400.449951171875,3318.29833984375,977592
3390.0,3390.0,3316.0,3331.85009765625,3251.355712890625,1128022
3328.5,3392.0,3299.89990234375,3312.85009765625,3232.81494140625,4116217
3323.0,3389.0,3315.0,3385.699951171875,3303.90478515625,1669307
3361.0,3369.89990234375,3318.0,3321.449951171875,3241.206787109375,1556538
3354.0,3358.0,3331.10009765625,3342.14990234375,3261.40673828125,1043190
3361.89990234375,3404.949951171875,3359.0,3371.85009765625,3290.389404296875,1334132
3364.0,3396.0,3330.85009765625,3390.39990234375,3308.4912109375,1844590
3385.0,3385.0,3330.85009765625,3336.85009765625,3256.23486328125,1648500
3312.89990234375,3337.25,3290.0,3331.0,3250.52587890625,1024404
3333.0,3369.800048828125,3272.0,3281.949951171875,3202.6611328125,1901233
3280.0,3304.39990234375,3209.39990234375,3214.949951171875,3137.27978515625,2670334
3250.0,3260.35009765625,3192.0,3198.89990234375,3121.61767578125,1780522
3208.0,3219.800048828125,3172.0,3185.0,3108.053466796875,1901060
3150.5,3221.39990234375,3144.0,3179.300048828125,3102.490966796875,6739966
3169.64990234375,3169.64990234375,3095.050048828125,3143.300048828125,3067.36083984375,2289468
3143.300048828125,3156.75,3097.449951171875,3106.10009765625,3031.059326171875,1815297
3130.050048828125,3143.5,3106.10009765625,3130.800048828125,3055.162841796875,1123939
3114.89990234375,3146.35009765625,3101.0,3124.64990234375,3049.161376953125,1372218
3148.89990234375,3170.0,3106.0,3120.5,3045.111572265625,1329577
3135.0,3152.75,3106.0,3122.300048828125,3046.867919921875,1524217
3127.0,3149.550048828125,3110.14990234375,3115.89990234375,3040.622802734375,1303530
3129.0,3150.0,3104.10009765625,3138.89990234375,3063.067138671875,1740616
3189.949951171875,3213.0,3152.0,3205.89990234375,3128.448486328125,2382581
3224.949951171875,3224.949951171875,3173.75,3200.0,3122.69091796875,1521830
3185.5,3264.35009765625,3185.5,3239.800048828125,3161.529541015625,2655065
3225.0,3257.35009765625,3215.0,3220.699951171875,3142.89111328125,1703464
3220.0,3272.0,3215.0,3263.39990234375,3184.5595703125,2203187
3264.0,3272.949951171875,3192.14990234375,3213.800048828125,3136.157958984375,2348779
3227.949951171875,3260.949951171875,3199.0,3241.64990234375,3163.334716796875,2417727
3210.0,3230.0,3180.0,3188.85009765625,3111.810546875,4174070
3134.10009765625,3163.39990234375,3070.25,3139.5,3063.652587890625,5505048
3154.949951171875,3156.85009765625,3110.60009765625,3130.75,3055.1142578125,2617302
3130.75,3140.0,3071.5,3089.60009765625,3014.95849609375,3298034
3090.0,3113.0,3078.0,3104.800048828125,3029.791015625,2419999
3110.0,3164.449951171875,3100.800048828125,3160.85009765625,3084.48681640625,1929184
3151.10009765625,3180.949951171875,3126.14990234375,3174.800048828125,3098.099609375,1640676
3183.0,3191.199951171875,3147.5,3176.0,3099.270751953125,2024090
3181.0,3208.39990234375,3181.0,3198.14990234375,3120.885498046875,2000029
3185.0,3199.199951171875,3170.64990234375,3187.949951171875,3110.93212890625,2434446
3200.39990234375,3227.25,3196.25,3219.25,3141.47607421875,2931312
3235.0,3235.0,3210.0,3219.39990234375,3141.6220703125,2321159
3216.0,3216.0,3173.14990234375,3179.89990234375,3103.07666015625,2468285
3180.14990234375,3224.449951171875,3178.0,3220.699951171875,3142.89111328125,1953253
3220.0,3244.0,3210.050048828125,3230.699951171875,3152.6494140625,1710027
3245.0,3254.85009765625,3231.300048828125,3250.60009765625,3172.068603515625,928235
3252.60009765625,3298.0,3246.0,3283.25,3203.9296875,1107375
3290.0,3306.5,3266.050048828125,3286.800048828125,3207.39404296875,1559987
3309.0,3309.699951171875,3272.0,3282.14990234375,3202.856201171875,1719623
3279.14990234375,3290.0,3260.0,3274.300048828125,3195.196044921875,1027479
3284.0,3292.0,3248.35009765625,3255.050048828125,3176.4111328125,1150390
3256.199951171875,3285.0,3250.449951171875,3258.14990234375,3179.4365234375,986306
3255.949951171875,3280.0,3198.25,3208.699951171875,3131.1806640625,1588815
3225.949951171875,3228.949951171875,3195.0,3199.85009765625,3122.544677734375,1369364
3210.0,3234.5,3203.050048828125,3222.85009765625,3144.9892578125,1152449
3230.0,3308.449951171875,3217.050048828125,3298.699951171875,3219.0068359375,1333243
3306.0,3327.949951171875,3290.10009765625,3297.050048828125,3217.396484375,1687418
3276.0,3317.199951171875,3276.0,3303.35009765625,3223.54443359375,1016555
3294.0,3306.0,3267.10009765625,3293.5,3213.932373046875,1374917
3293.5,3338.64990234375,3291.0,3328.89990234375,3248.4765625,1791115
3360.800048828125,3372.0,3312.0,3320.35009765625,3240.1337890625,1210372
3315.0,3326.949951171875,3301.35009765625,3316.199951171875,3236.083740234375,1344224
3309.0,3327.699951171875,3265.14990234375,3289.5,3210.02880859375,5815424
3314.0,3340.0,3297.5,3324.0,3243.695556640625,1177314
3326.25,3335.89990234375,3297.449951171875,3305.60009765625,3225.739990234375,2030661
3315.0,3327.0,3285.050048828125,3288.89990234375,3209.443115234375,1861468
3280.0,3288.85009765625,3220.60009765625,3232.300048828125,3154.2109375,2022849
3253.0,3278.85009765625,3241.0,3274.89990234375,3195.78125,1567196
3261.0,3270.0,3233.0,3236.449951171875,3158.26025390625,1759366
3245.0,3250.0,3205.35009765625,3209.300048828125,3131.766357421875,1775689
3215.0,3254.39990234375,3211.0,3246.89990234375,3168.4580078125,2324605
3260.0,3265.0,3239.0,3243.699951171875,3165.3349609375,1371928
3243.699951171875,3255.85009765625,3225.85009765625,3251.050048828125,3172.5078125,1658544
3245.300048828125,3247.449951171875,3210.0,3216.300048828125,3161.939453125,2273810
3197.0,3199.39990234375,3156.0,3174.89990234375,3121.239013671875,4156189
3190.0,3214.89990234375,3175.0,3210.39990234375,3156.13916015625,1468186
3214.0,3232.5,3201.050048828125,3227.699951171875,3173.146728515625,1528452
3250.0,3261.39990234375,3223.949951171875,3258.199951171875,3203.131103515625,1645987
3260.0,3267.64990234375,3230.10009765625,3238.5,3183.76416015625,1529603
3237.300048828125,3249.39990234375,3209.14990234375,3216.35009765625,3161.988525390625,1119505
3205.0,3213.89990234375,3173.0,3189.64990234375,3135.739990234375,1978803
3202.0,3209.64990234375,3182.300048828125,3197.35009765625,3143.309814453125,863542
3208.0,3230.949951171875,3193.39990234375,3215.449951171875,3161.103515625,1575872
3220.0,3310.0,3214.10009765625,3302.25,3246.436767578125,2672406
3314.300048828125,3318.800048828125,3268.75,3272.300048828125,3216.992919921875,1687264
3290.0,3315.0,3277.300048828125,3308.85009765625,3252.92529296875,1656681
3320.0,3329.0,3305.0,3319.949951171875,3263.83740234375,1453008
3306.550048828125,3328.449951171875,3302.0,3322.89990234375,3266.737548828125,1848238
3302.0,3356.89990234375,3302.0,3329.25,3272.980712890625,1789326
3324.75,3324.75,3265.199951171875,3271.949951171875,3216.64892578125,1407431
3295.0,3295.0,3260.800048828125,3272.39990234375,3217.09130859375,1110172
3280.949951171875,3289.14990234375,3250.10009765625,3259.89990234375,3204.80224609375,1515240
3284.0,3367.449951171875,3272.75,3340.550048828125,3284.08935546875,4585146
3365.0,3524.85009765625,3352.0,3514.64990234375,3455.246826171875,6306101
3510.0,3549.89990234375,3477.050048828125,3491.699951171875,3432.6845703125,2743228
3476.0,3524.0,3465.0,3496.85009765625,3437.747802734375,2600090
3500.0,3516.85009765625,3445.64990234375,3470.050048828125,3411.40087890625,2405370
3453.10009765625,3478.89990234375,3436.050048828125,3463.300048828125,3413.618408203125,1715404
3404.050048828125,3434.89990234375,3359.050048828125,3368.300048828125,3319.9814453125,3770223
3381.0,3413.449951171875,3372.10009765625,3394.75,3346.051513671875,1680132
3397.5,3406.800048828125,3380.199951171875,3399.14990234375,3350.388427734375,1272980
3400.35009765625,3420.85009765625,3385.0,3388.300048828125,3339.6943359375,1066803
3394.949951171875,3411.64990234375,3385.050048828125,3396.89990234375,3348.170654296875,1701769
3385.0,3393.699951171875,3331.0,3355.39990234375,3307.26611328125,2599831
3364.39990234375,3426.64990234375,3360.89990234375,3421.449951171875,3372.368896484375,2743678
3415.0,3460.0,3415.0,3452.050048828125,3402.530029296875,1956167
3434.949951171875,3446.39990234375,3413.60009765625,3440.64990234375,3391.293212890625,1914899
3420.0,3433.25,3368.0,3399.949951171875,3351.17724609375,2026351
3401.25,3471.0,3401.25,3443.550048828125,3394.151611328125,2248493
3453.949951171875,3488.0,3441.25,3484.050048828125,3434.07080078125,1853889
3484.050048828125,3489.949951171875,3456.60009765625,3470.60009765625,3420.813720703125,1634225
3464.89990234375,3467.0,3425.050048828125,3462.5,3412.829833984375,1794589
3450.0,3464.89990234375,3430.050048828125,3442.10009765625,3392.72265625,1096701
3438.10009765625,3466.64990234375,3414.0,3448.800048828125,3399.326416015625,1679974
3440.699951171875,3455.0,3411.0,3449.85009765625,3400.361572265625,1190425
3450.0,3466.0,3435.199951171875,3458.39990234375,3408.788818359375,1328445
3455.0,3460.800048828125,3413.199951171875,3435.75,3386.463623046875,1843241
3410.0,3410.0,3356.5,3367.10009765625,3318.79833984375,2526749
3375.0,3409.75,3372.0,3401.64990234375,3352.852783203125,1375579
3400.0,3411.0,3365.050048828125,3382.14990234375,3333.63232421875,1222012
3388.0,3402.0,3376.0,3398.25,3349.501708984375,1330046
3408.0,3413.050048828125,3378.10009765625,3387.75,3339.152099609375,1152881
3375.0,3385.800048828125,3350.25,3381.300048828125,3332.794677734375,1158046
3394.0,3394.0,3360.10009765625,3375.550048828125,3327.127197265625,1037485
3381.050048828125,3389.550048828125,3365.0,3376.14990234375,3327.71826171875,944517
3398.0,3408.10009765625,3383.050048828125,3390.949951171875,3342.30615234375,1188200
3401.0,3417.39990234375,3343.64990234375,3356.800048828125,3308.646240234375,3417652
